TH	Changwat Krabi	583	0	0	0	0	0
TH	Changwat Lampang	527	0	0	0	0	0
TH	Changwat Lamphun	268	0	0	0	0	0
TH	Changwat Loei	133	0	0	0	0	0
TH	Changwat Lop Buri	4	0	0	0	0	0
TH	Changwat Mae Hong Son	11	0	0	0	0	0
TH	Changwat Maha Sarakham	10	0	0	0	0	0
TH	Changwat Mukdahan	40	0	0	0	0	0
TH	Changwat Nakhon Nayok	8	0	0	0	0	0
TH	Changwat Nakhon Pathom	992	0	0	0	0	0
TH	Changwat Nakhon Phanom	16	0	0	0	0	0
TH	Changwat Nakhon Ratchasima	2176	0	0	2	0	0
TH	Changwat Nakhon Sawan	267	0	0	0	0	0
TH	Changwat Nakhon Si Thammarat	22	0	0	0	0	0
TH	Changwat Nan	96	0	0	0	0	0
TH	Changwat Narathiwat	92	0	0	0	0	0
TH	Changwat Nong Bua Lamphu	30	0	0	0	0	0
TH	Changwat Nong Khai	36	0	0	0	0	0
TH	Changwat Nonthaburi	3906	0	0	0	0	0
TH	Changwat Pathum Thani	1430	0	0	0	0	0
TH	Changwat Pattani	114	0	0	0	0	0
TH	Changwat Phangnga	152	0	0	0	0	0
TH	Changwat Phatthalung	37	0	0	0	0	0
TH	Changwat Phayao	176	0	0	0	0	0
TH	Changwat Phetchabun	417	0	0	0	0	0
TH	Changwat Phetchaburi	1110	0	0	0	0	0
TH	Changwat Phichit	74	0	0	0	0	0
TH	Changwat Phitsanulok	1472	0	0	0	3	0
TH	Changwat Phrae	121	0	0	0	0	0
TH	Changwat Phra Nakhon Si Ayutthaya	914	0	0	0	0	0
TH	Changwat Prachuap Khiri Khan	1157	0	0	0	0	0
TH	Changwat Ranong	23	0	0	0	0	0
TH	Changwat Ratchaburi	439	0	0	0	0	0
TH	Changwat Rayong	2158	0	0	0	0	0
TH	Changwat Roi Et	53	0	0	0	0	0
TH	Changwat Sa Kaeo	5	0	0	0	0	0
TH	Changwat Sakon Nakhon	32	0	0	0	0	0
TH	Changwat Samut Prakan	232	0	0	0	0	0
TH	Changwat Samut Sakhon	824	0	0	0	0	0
TH	Changwat Samut Songkhram	28	0	0	0	0	0
TH	Changwat Sara Buri	18	0	0	0	0	0
TH	Changwat Satun	62	0	0	0	0	0
TH	Changwat Sing Buri	1	0	0	0	0	0
TH	Changwat Sisaket	30	0	0	0	0	0
TH	Changwat Songkhla	1020	0	0	0	0	0
TH	Changwat Sukhothai	151	0	0	0	0	0
TH	Changwat Suphan Buri	89	0	0	0	0	0
TH	Changwat Surat Thani	4215	0	0	0	1	0
TH	Changwat Surin	482	0	0	0	0	0
TH	Changwat Tak	124	0	0	0	0	0
TH	Changwat Trang	173	0	0	0	0	0
TH	Changwat Trat	512	0	0	0	0	0
TH	Changwat Ubon Ratchathani	492	0	0	0	0	0
TH	Changwat Udon Thani	2167	0	0	0	0	0
TH	Changwat Uthai Thani	8	0	0	0	0	0
TH	Changwat Uttaradit	330	0	0	0	0	0
TH	Changwat Yala	130	0	0	0	0	0
TH	Changwat Yasothon	69	0	0	0	0	0
TH	Chiang Mai Province	12965	0	1	0	0	0
TH	Phuket	10209	0	0	1	0	0
TH	Unknown	34033	0	1	2	2	0
TJ	Gorno-Badakhshan	52	0	0	0	0	0
TJ	Unknown	1715	0	0	0	0	0
TJ	Viloyati Sughd	102	0	0	0	0	0
TK	Unknown	1	0	0	0	0	0
TL	Dili	128	0	0	0	0	0
TL	Unknown	484	0	0	0	0	0
TM	Ahal	975	0	0	0	0	0
TM	Unknown	127	0	0	0	0	0
TN	Gafsa	68	0	0	0	0	0
TN	Gouvernorat de Beja	80	0	0	0	0	0
TN	Gouvernorat de Ben Arous	101	0	0	0	0	0
TN	Gouvernorat de Bizerte	3	0	0	0	0	0
TN	Gouvernorat de Kairouan	6	0	0	0	0	0
TN	Gouvernorat de Kasserine	1	0	0	0	0	0
TN	Gouvernorat de Kebili	3	0	0	0	0	0
TN	Gouvernorat de Kef	13	0	0	0	0	0
TN	Gouvernorat de l'Ariana	296	0	0	0	0	0
TN	Gouvernorat de Mahdia	20	0	0	0	0	0
TN	Gouvernorat de Monastir	40	0	0	0	0	0
TN	Gouvernorat de Nabeul	104	0	0	0	0	0
TN	Gouvernorat de Sfax	121	0	0	0	0	0
TN	Gouvernorat de Sidi Bouzid	57	0	0	0	0	0
TN	Gouvernorat de Siliana	11	0	0	0	0	0
TN	Gouvernorat de Sousse	114	0	0	0	0	0
TN	Gouvernorat de Tozeur	169	0	0	0	0	0
TN	Gouvernorat de Tunis	4063	0	0	1	0	0
TN	Gouvernorat de Zaghouan	38	0	0	0	0	0
TN	Manouba	190	0	0	0	0	0
TN	Tataouine	55	0	0	0	0	0
TN	Unknown	32490	2	0	5	0	0
TO	Tongatapu	4	0	0	0	0	0
TO	Unknown	80	0	0	0	0	0
TO	Vava'u	4	0	0	0	0	0
TR	Adana	7214	0	0	0	0	0
TR	Adiyaman	96	0	0	0	0	0
TR	Afyonkarahisar	794	0	0	0	0	0
TR	Ağrı	91	0	0	0	0	0
TR	Aksaray	642	0	0	0	0	0
TR	Amasya	250	0	0	0	0	0
TR	Ankara	49534	0	4	0	1	0
TR	Antalya	32499	1	0	1	3	0
TR	Ardahan	84	0	0	0	0	0
TR	Artvin	117	0	0	1	0	0
TR	Aydın	3396	0	0	0	0	0
TR	Balıkesir	3701	0	0	0	1	0
TR	Bartın	251	0	0	0	0	0
TR	Batman	555	0	0	0	0	0
TR	Bayburt	55	0	0	0	0	0
TR	Bilecik	233	0	0	0	0	0
TR	Bingöl	43	0	0	0	0	0
TR	Bitlis	19	0	0	0	0	0
TR	Bolu	812	0	0	0	0	0
TR	Burdur	53	0	0	0	0	0
TR	Bursa	11850	0	0	0	0	0
TR	Çanakkale	1568	0	0	0	0	0
TR	Çankırı	141	0	0	0	0	0
TR	Çorum	374	0	0	0	0	0
TR	Denizli	2753	0	0	0	0	0
TR	Diyarbakir	1019	0	0	0	0	0
TR	Duezce	400	0	0	0	0	0
TR	Edirne	1203	0	0	0	0	0
TR	Elazığ	779	0	0	0	0	0
TR	Erzincan	145	0	0	0	0	0
TR	Erzurum	451	0	0	0	0	0
TR	Eskişehir	3882	0	0	0	0	0
TR	Gaziantep	1987	0	0	0	0	0
TR	Giresun	609	0	0	0	0	0
TR	Guemueshane	222	0	0	0	0	0
TR	Hakkâri	11	0	0	0	0	0
TR	Hatay	1680	0	0	0	0	0
TR	Iğdır	12	0	0	0	0	0
TR	Isparta	807	0	0	0	0	0
TR	Istanbul	213695	3	2	7	11	2
TR	Izmir	40236	1	9	2	0	1
TR	Kahramanmaraş	721	0	0	0	0	0
TR	Karabuek	494	0	0	0	0	0
TR	Karaman	356	0	0	0	0	0
TR	Kars	331	2	0	0	0	0
TR	Kastamonu	255	0	0	0	0	0
TR	Kayseri	2597	0	0	0	0	0
TR	Kilis	24	0	0	0	0	0
TR	Kırıkkale	505	0	0	0	0	0
TR	Kırklareli	471	0	0	0	0	0
TR	Kırşehir	158	0	0	0	0	0
TR	Kocaeli	5817	0	0	0	2	0
TR	Konya	4936	0	0	1	1	0
TR	Kütahya	1496	0	0	0	0	0
TR	Malatya	885	0	0	0	0	0
TR	Manisa	2845	0	0	1	0	0
TR	Mardin	643	0	0	0	0	0
TR	Mersin	4776	0	0	0	0	0
TR	Muğla	7153	0	0	0	0	0
TR	Muş	33	0	0	0	0	0
TR	Nevsehir	571	0	0	0	0	0
TR	Nigde	323	0	0	0	0	0
TR	Ordu	721	0	0	0	0	0
TR	Osmaniye	261	0	0	0	0	0
TR	Rize	639	0	0	0	0	0
TR	Sakarya	4893	0	0	0	0	0
TR	Samsun	2511	0	0	0	0	0
TR	Şanlıurfa	908	0	0	0	0	1
TR	Siirt	950	0	0	0	0	0
TR	Sinop	151	0	0	0	0	0
TR	Şırnak	61	0	0	0	0	0
TR	Sivas	962	0	0	0	0	0
TR	Tekirdağ	2460	0	0	0	0	0
TR	Tokat	362	0	0	0	0	0
TR	Trabzon	2059	0	0	0	0	0
TR	Tunceli	20	0	0	0	0	0
TR	Unknown	72985	2	3	3	2	0
TR	Uşak	468	0	0	0	0	0
TR	Van	309	0	0	0	0	0
TR	Yalova	892	0	0	0	0	0
TR	Yozgat	273	0	0	0	0	0
TR	Zonguldak	1138	0	0	0	0	0
TT	Borough of Arima	109	0	0	0	0	0
TT	Chaguanas	87	0	0	0	0	0
TT	City of Port of Spain	640	0	0	0	0	0
TT	City of San Fernando	277	0	0	0	0	0
TT	Couva-Tabaquite-Talparo	46	0	0	0	0	0
TT	Diego Martin	17	0	0	0	0	0
TT	Eastern Tobago	17	0	0	0	0	0
TT	Penal/Debe	6	0	0	0	0	0
TT	Point Fortin	49	0	0	0	0	0
TT	Princes Town	23	0	0	0	0	0
TT	Sangre Grande	12	0	0	0	0	0
TT	San Juan/Laventille	27	0	0	0	0	0
TT	Siparia	16	0	0	0	0	0
TT	Tobago	342	0	0	0	0	0
TT	Tunapuna/Piarco	208	0	0	0	0	0
TT	Unknown	189	0	0	0	0	0
TV	Vaitupu	1	0	0	0	0	0
TW	Fukien	2	0	0	0	0	0
TW	Kaohsiung	55	0	0	0	0	0
TW	Taipei	74120	0	0	1	0	0
TW	Taiwan	35003	0	0	1	2	0
TW	Unknown	17983	0	0	2	0	0
TZ	Arusha	467	0	0	0	0	0
TZ	Dar es Salaam Region	2852	0	0	0	0	0
TZ	Dodoma	2	0	0	0	0	0
TZ	Kagera	2	0	0	0	0	0
TZ	Kilimanjaro	52	0	0	0	0	0
TZ	Mbeya	13	0	0	0	0	0
TZ	Morogoro	2	0	0	0	0	0
TZ	Mtwara	1	0	0	0	0	0
TZ	Mwanza	33	0	0	0	0	0
TZ	Pemba North	3	0	0	0	0	0
TZ	Ruvuma	1	0	0	0	0	0
TZ	Tanga	2	0	0	0	0	0
TZ	Unknown	4531	0	0	0	0	0
TZ	Zanzibar Urban/West	312	0	0	0	0	0
UA	Cherkas'ka Oblast'	3329	0	0	0	0	0
UA	Chernihiv	2097	0	0	0	0	0
UA	Chernivtsi	5188	0	0	0	0	0
UA	Crimea	4861	0	1	1	0	0
UA	Dnipropetrovska Oblast'	9895	0	0	0	0	0
UA	Donets'ka Oblast'	8139	0	0	0	0	0
UA	Ivano-Frankivs'ka Oblast'	2024	0	0	0	0	0
UA	Kharkivs'ka Oblast'	14666	0	0	1	0	0
UA	Khersons'ka Oblast'	2930	0	0	0	0	0
UA	Khmel'nyts'ka Oblast'	1549	0	0	0	0	0
UA	Kirovohrads'ka Oblast'	1804	0	0	0	0	0
UA	Kyiv City	77157	0	11	0	0	0
UA	Kyiv Oblast	1970	0	0	0	0	0
UA	Luhans'ka Oblast'	1688	0	0	0	0	0
UA	L'vivs'ka Oblast'	22568	0	1	2	0	0
UA	Misto Sevastopol'	1465	0	0	0	0	0
UA	Mykolayivs'ka Oblast'	4178	0	0	0	0	0
UA	Odessa	19627	0	0	0	0	0
UA	Poltavs'ka Oblast'	3233	0	0	0	0	0
UA	Rivnens'ka Oblast'	2669	0	0	0	0	0
UA	Sums'ka Oblast'	3234	0	1	0	0	0
UA	Ternopil's'ka Oblast'	2974	0	0	0	0	0
UA	Unknown	79338	0	2	9	0	1
UA	Vinnyts'ka Oblast'	4074	0	0	0	0	0
UA	Volyns'ka Oblast'	2633	0	0	0	0	0
UA	Zakarpattia Oblast	3220	0	0	0	0	0
UA	Zaporizhia	7492	0	0	0	0	0
UA	Zhytomyrs'ka Oblast'	3198	0	0	0	0	0
UG	Central Region	4467	0	0	0	0	0
UG	Unknown	1996	0	0	0	0	0
UG	Western Region	8	0	0	0	0	0
--	Unknown	3168101	25	123	77	62	8
US	Alabama	44007	0	0	0	0	0
US	Alaska	2849	0	0	0	0	0
US	Arizona	85566	0	0	4	0	0
US	Arkansas	6243	0	0	0	0	0
US	California	1598458	13	22	28	10	4
US	Colorado	56359	0	0	0	0	0
US	Connecticut	26873	0	0	0	1	0
US	Delaware	37014	0	0	1	0	1
US	District of Columbia	44746	0	0	2	1	0
US	Florida	174434	3	7	3	1	0
US	Georgia	102959	2	3	6	1	1
US	Hawaii	10637	0	0	0	0	0
US	Idaho	4522	0	0	0	0	0
US	Illinois	163081	1	7	8	1	0
US	Indiana	38186	0	4	1	1	0
US	Iowa	16344	0	0	0	0	0
US	Kansas	10784	0	0	0	0	0
US	Kentucky	12282	0	0	0	0	0
US	Louisiana	17079	0	0	0	1	0
US	Maine	12025	0	0	0	0	0
US	Maryland	44253	1	3	0	0	0
US	Massachusetts	116771	2	5	3	1	0
US	Michigan	78778	0	0	1	1	0
US	Minnesota	29547	0	0	0	0	0
US	Mississippi	7127	0	0	0	0	0
US	Missouri	62256	0	0	8	1	0
US	Montana	3206	0	0	0	0	0
US	Nebraska	9760	0	0	1	1	0
US	Nevada	63020	1	0	4	3	1
US	New Hampshire	6727	0	0	0	0	0
US	New Jersey	198846	0	5	5	2	1
US	New Mexico	21432	0	0	0	1	0
US	New York	879386	12	12	18	10	1
US	North Carolina	55160	0	3	0	0	0
US	North Dakota	1744	0	0	1	0	0
US	Ohio	53741	0	0	0	1	0
US	Oklahoma	11320	0	0	0	0	0
US	Oregon	90787	1	0	0	0	0
US	Pennsylvania	82979	1	2	1	0	0
US	Rhode Island	7074	0	0	0	0	0
US	South Carolina	21295	0	1	1	0	0
US	South Dakota	3557	0	0	0	0	0
US	Tennessee	22742	0	0	0	0	0
US	Texas	613407	12	7	3	9	5
US	Unknown	233614	1	5	8	6	0
US	Utah	56453	0	0	0	0	0
US	Vermont	5862	0	0	0	0	0
US	Virginia	2643238	28	19	20	11	5
US	Washington	422915	5	3	7	4	2
US	West Virginia	3341	0	0	0	0	0
US	Wisconsin	30632	0	1	0	0	0
US	Wyoming	8004	0	0	0	0	1
UY	Canelones	246	0	0	0	0	0
UY	Colonia	7	0	0	0	0	0
UY	Departamento de Montevideo	19547	0	2	0	1	0
UY	Departamento de Paysandu	7	0	0	0	0	0
UY	Departamento de Rivera	4	0	0	0	0	0
UY	Departamento de Salto	4	0	0	0	0	0
UY	Departamento de Tacuarembo	2	0	0	0	0	0
UY	Departamento de Treinta y Tres	2	0	0	0	0	0
UY	Florida	4	0	0	0	0	0
UY	Maldonado	40	0	0	0	0	0
UY	Soriano	31	0	0	0	0	0
UZ	Andijan	2	0	0	0	0	0
UZ	Fergana	100	0	0	0	0	0
UZ	Samarqand Viloyati	30	0	0	0	0	0
UZ	Toshkent Shahri	5048	0	0	0	0	0
UZ	Toshkent Viloyati	10	0	0	0	0	0
UZ	Unknown	2539	0	0	1	0	0
VA	Unknown	3774	0	0	0	0	0
VC	Grenadines	4	0	0	0	0	0
VC	Parish of Charlotte	29	0	0	0	0	0
VC	Parish of Saint George	201	0	0	0	0	0
VC	Unknown	8	0	0	0	0	0
VE	Anzoátegui	358	0	0	0	0	0
VE	Aragua	2049	0	0	0	0	0
VE	Barinas	64	0	0	0	0	0
VE	Bolívar	251	0	0	0	0	0
VE	Capital	8085	0	0	0	0	0
VE	Carabobo	2094	0	0	0	0	0
VE	Cojedes	9	0	0	0	0	0
VE	Delta Amacuro	27	0	0	0	0	0
VE	Estado Trujillo	62	0	0	0	0	0
VE	Falcón	68	0	0	0	0	0
VE	Guárico	53	0	0	0	0	0
VE	Lara	1445	0	0	0	0	0
VE	Mérida	441	0	0	0	0	0
VE	Miranda	580	0	0	0	0	0
VE	Monagas	251	0	0	0	0	0
VE	Nueva Esparta	313	0	0	0	0	0
VE	Portuguesa	149	0	0	0	0	0
VE	Sucre	119	0	0	0	0	0
VE	Táchira	373	0	0	0	0	0
VE	Unknown	4050	0	0	0	0	0
VE	Vargas	158	0	0	0	0	0
VE	Yaracuy	30	0	0	0	0	0
VE	Zulia	2068	0	0	0	0	0
VG	Unknown	1122	0	0	0	0	0
VI	Saint Croix Island	36	0	0	0	0	0
VI	Saint John Island	4	0	0	0	0	0
VI	Saint Thomas Island	28	0	0	0	0	0
VI	Unknown	67	0	0	0	0	0
VN	An Giang	45	0	0	0	0	0
VN	Gia Lai	73	0	0	0	0	0
VN	Hau Giang	17	0	0	0	0	0
VN	Ho Chi Minh City	37227	0	0	0	0	0
VN	Kon Tum	9	0	0	0	0	0
VN	Long An	33	0	0	0	0	0
VN	Thanh Pho Can Tho	350	0	0	0	0	0
VN	Thanh Pho GJa Nang	1766	0	0	0	0	0
VN	Thanh Pho Hai Phong	584	0	0	0	0	0
VN	Thanh Pho Ha Noi	57512	2	0	2	3	0
VN	Tinh Bac Giang	222	0	0	0	0	0
VN	Tinh Bac Kan	2	0	0	0	0	0
VN	Tinh Bac Lieu	4	0	0	0	0	0
VN	Tinh Bac Ninh	103	0	0	0	0	0
VN	Tinh Ba Ria-Vung Tau	131	0	0	0	0	0
VN	Tinh Ben Tre	6	0	0	0	0	0
VN	Tinh Binh Duong	45	0	0	0	0	0
VN	Tinh Binh GJinh	91	0	0	0	0	0
VN	Tinh Binh Phuoc	3	0	0	0	0	0
VN	Tinh Binh Thuan	43	0	0	0	0	0
VN	Tinh Ca Mau	14	0	0	0	0	0
VN	Tinh Cao Bang	30	0	0	0	0	0
VN	Tinh Dien Bien	1	0	0	0	0	0
VN	Tinh GJak Lak	69	0	0	0	0	0
VN	Tinh GJong Nai	285	0	0	0	0	0
VN	Tinh GJong Thap	9	0	0	0	0	0
VN	Tinh Ha Giang	21	0	0	0	0	0
VN	Tinh Hai Duong	127	0	0	0	0	0
VN	Tinh Ha Nam	16	0	0	0	0	0
VN	Tinh Ha Tinh	91	0	0	0	0	0
VN	Tinh Hoa Binh	24	0	0	0	0	0
VN	Tinh Hung Yen	61	0	0	0	0	0
VN	Tinh Khanh Hoa	546	0	0	0	0	0
VN	Tinh Kien Giang	18	0	0	0	0	0
VN	Tinh Lam GJong	123	0	0	0	0	0
VN	Tinh Lang Son	18	0	0	0	0	0
VN	Tinh Lao Cai	1	0	0	0	0	0
VN	Tinh Nam GJinh	66	0	0	0	0	0
VN	Tinh Nghe An	216	0	0	0	0	0
VN	Tinh Ninh Binh	52	0	0	0	0	0
VN	Tinh Ninh Thuan	6	0	0	0	0	0
VN	Tinh Phu Tho	50	0	0	0	0	0
VN	Tinh Phu Yen	38	0	0	0	0	0
VN	Tinh Quang Binh	36	0	0	0	0	0
VN	Tinh Quang Nam	450	0	0	0	0	0
VN	Tinh Quang Ngai	154	0	0	0	0	0
VN	Tinh Quang Ninh	15	0	0	0	0	0
VN	Tinh Quang Tri	22	0	0	0	0	0
VN	Tinh Soc Trang	37	0	0	0	0	0
VN	Tinh Son La	6	0	0	0	0	0
VN	Tinh Tay Ninh	29	0	0	0	0	0
VN	Tinh Thai Binh	37	0	0	0	0	0
VN	Tinh Thai Nguyen	147	0	0	0	0	0
VN	Tinh Thanh Hoa	602	0	0	0	0	0
VN	Tinh Thua Thien-Hue	466	0	0	0	0	0
VN	Tinh Tien Giang	24	0	0	0	0	0
VN	Tinh Tra Vinh	49	0	0	0	0	0
VN	Tinh Tuyen Quang	12	0	0	0	0	0
VN	Tinh Vinh Long	28	0	0	0	0	0
VN	Tinh Vinh Phuc	18	0	0	0	0	0
VN	Tinh Yen Bai	11	0	0	0	0	0
VN	Unknown	116	0	0	0	0	0
VU	Penama Province	1	0	0	0	0	0
VU	Shefa Province	72	0	0	0	0	0
VU	Unknown	8	0	0	0	0	0
WF	Circonscription d'Uvea	2	0	0	0	0	0
WF	Unknown	5	0	0	0	0	0
WS	Tuamasaga	55	0	0	0	0	0
WS	Unknown	37	0	0	0	0	0
XK	Komuna e Decanit	2	0	0	0	0	0
XK	Komuna e Ferizajt	134	0	0	0	0	0
XK	Komuna e Gjilanit	738	0	0	0	0	0
XK	Komuna e Gracanices	14	0	0	0	0	0
XK	Komuna e Istogut	53	0	0	0	0	0
XK	Komuna e Mitrovices	135	0	0	0	0	0
XK	Komuna e Pejes	15	0	0	0	0	0
XK	Komuna e Prishtines	1550	0	0	0	0	0
XK	Komuna e Shtimes	6	0	0	0	0	0
XK	Komuna e Skenderajt	101	0	0	0	0	0
XK	Kosovo Polje	234	0	0	0	0	0
XK	Lipjan	39	0	0	0	0	0
XK	Podujevo	72	0	0	0	0	0
XK	Prizren	230	0	0	0	0	0
XK	Vushtrri	61	0	0	0	0	0
YE	Muhafazat Hadramawt	301	0	0	0	0	0
YE	Sanaa	144	0	0	0	0	0
YE	Unknown	654	0	0	0	0	0
YT	Chiconi	8	0	0	0	0	0
YT	Chirongui	1	0	0	0	0	0
YT	Dzaoudzi	1	0	0	0	0	0
YT	Koungou	2	0	0	0	0	0
YT	Mamoudzou	286	0	0	0	0	0
YT	Pamandzi	15	0	0	0	0	0
YT	Unknown	60	0	0	0	0	0
ZA	Eastern Cape	3443	0	0	2	0	0
ZA	Gauteng	26054	0	0	2	1	1
ZA	KwaZulu-Natal	5337	0	1	1	0	1
ZA	Limpopo	593	0	0	0	0	0
ZA	Mpumalanga	591	0	0	0	0	0
ZA	Northern Cape	227	0	0	0	0	0
ZA	Orange Free State	619	0	0	0	0	0
ZA	Province of North West	517	0	0	0	0	0
ZA	Province of the Western Cape	31458	3	0	2	1	0
ZA	Unknown	7233	0	0	0	0	0
ZM	Central Province	1	0	0	0	0	0
ZM	Copperbelt	10	0	0	0	0	0
ZM	Luapula Province	226	0	0	0	0	0
ZM	Lusaka Province	1268	0	0	1	0	0
ZM	Northern Province	5	0	0	0	0	0
ZM	North-Western Province	160	0	0	0	0	0
ZM	Southern Province	3	0	0	0	0	0
ZM	Unknown	596	0	0	0	0	0
ZM	Western Province	35	0	0	0	0	0
ZW	Bulawayo	11	0	0	0	0	0
ZW	Harare	767	0	1	0	0	0
ZW	Manicaland	1	0	0	0	0	0
ZW	Matabeleland North	4	0	0	0	0	0
ZW	Unknown	414	0	0	0	0	0
